0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3.78804951555743e-10 7.57609903111486e-10 1.51521980622297e-09 2.27282970933446e-09 3.03043961244594e-09 3.03043961244594e-09 2.27282970933446e-09 1.51521980622297e-09 7.57609903111486e-10 3.78804951555743e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 3.78804951555743e-10 1.51521980622297e-09 6.06087922489188e-09 1.78038327231199e-08 4.1289739719576e-08 7.76550150689273e-08 1.1742953498228e-07 1.42809466736515e-07 1.39779027124069e-07 1.10232240902721e-07 7.00789160378124e-08 3.59864703977956e-08 1.4773393110674e-08 4.92446437022466e-09 1.13641485466723e-09 3.78804951555743e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.51521980622297e-09 7.57609903111485e-09 3.44712505915726e-08 1.25763243916507e-07 3.66304388154403e-07 8.56477995467534e-07 1.60840582430568e-06 2.42851854442387e-06 2.95089057261924e-06 2.88763014570943e-06 2.27737536875313e-06 1.44741371989449e-06 7.41700095146144e-07 3.0607440085704e-07 1.01519727016939e-07 2.72739565120135e-08 5.68207427333614e-09 1.13641485466723e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.51521980622297e-09 1.21217584497838e-08 6.85636962315894e-08 3.10998865227265e-07 1.131490390297e-06 3.29711829834119e-06 7.70716554435314e-06 1.44684551246716e-05 2.18373478472855e-05 2.65239227079331e-05 2.59481391815684e-05 2.04562249939132e-05 1.299982832749e-05 6.6590122433984e-06 2.74898753344003e-06 9.14435153055563e-07 2.45086803656566e-07 5.3032693217804e-08 9.47012378889357e-09 1.13641485466723e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6.81848912800337e-09 5.11386684600253e-08 2.86755348327697e-07 1.29399771451442e-06 4.68505964084143e-06 1.36127347391072e-05 3.17510522344508e-05 5.94954844962965e-05 8.96441917856665e-05 0.00010871247543708 0.000106197589363701 8.3626496325252e-05 5.3121333576468e-05 2.72481977753077e-05 1.13126310732607e-05 3.82517240080989e-06 1.07050279309653e-06 2.57966172009461e-07 5.75783526364729e-08 1.25005634013395e-08 2.6516346608902e-09 1.13641485466723e-09 7.57609903111486e-10 7.57609903111486e-10 3.78804951555743e-10 3.78804951555743e-10 3.78804951555743e-10 0 0 0 0 0 0 0 0 0 0 0
7.57609903111486e-10 3.78804951555743e-09 2.84103713666807e-08 1.5303720042852e-07 7.36396825824364e-07 3.07286576702019e-06 1.06671474358097e-05 3.02373476480341e-05 6.94141133478321e-05 0.000128617160421528 0.000192142371992474 0.000231455507474832 0.00022504877932917 0.00017703790335414 0.000113259271270603 5.96242781798255e-05 2.65216498782238e-05 1.05035036967376e-05 3.99411940920375e-06 1.53605407855854e-06 5.84874845202067e-07 2.09479138210326e-07 7.72762101173715e-08 4.24261545742432e-08 3.75016902040185e-08 3.56076654462398e-08 2.95467862213479e-08 2.04554673840101e-08 1.21217584497838e-08 6.81848912800337e-09 4.92446437022466e-09 4.92446437022466e-09 4.92446437022466e-09 4.92446437022466e-09 4.16685446711317e-09 2.6516346608902e-09 1.51521980622297e-09 7.57609903111486e-10 3.78804951555743e-10 0
1.85614426262314e-08 7.34881606018141e-08 2.65542271040576e-07 8.51932336048865e-07 2.6020112122364e-06 7.68822529677536e-06 2.12649735654847e-05 5.23493290851974e-05 0.000110120872246964 0.000193038245702903 0.000278304209858489 0.000328411013630476 0.000318169264155263 0.000256734677111953 0.000178452739848201 0.000113371018731312 7.03319577454516e-05 4.3488702463357e-05 2.56401707559536e-05 1.35589444359863e-05 6.23134145309197e-06 2.5986019676724e-06 1.26255690353529e-06 9.97393437446271e-07 1.03527393260185e-06 1.01216683055694e-06 8.40189382550638e-07 5.89420504620736e-07 3.69713632718405e-07 2.42435168995675e-07 2.05312283743213e-07 2.20464481805442e-07 2.4470799870501e-07 2.41677559092564e-07 2.00766624324544e-07 1.36369782560067e-07 7.46245754564813e-08 3.29560307853496e-08 1.1742953498228e-08 3.40924456400168e-09
1.73113862860974e-07 6.65181494931884e-07 2.13683873172594e-06 5.80291305288242e-06 1.37392555929268e-05 2.93043510523523e-05 5.7697676196213e-05 0.000105320277095898 0.000175487833492374 0.000260568562026649 0.000338123193783414 0.000381688414846985 0.000382471783486802 0.000357688469531268 0.000330627401402029 0.000305212998397202 0.000267485919247008 0.000208988964603013 0.000139840393526221 7.90107579905453e-05 3.85964365140146e-05 1.87936500615351e-05 1.28960357707637e-05 1.34172713841044e-05 1.49514314379052e-05 1.46911924361864e-05 1.2222141761946e-05 8.74925796608299e-06 5.81541361628376e-06 4.24943394655232e-06 3.99411940920375e-06 4.48429301651688e-06 5.00174058034203e-06 4.936964933626e-06 4.08882064709269e-06 2.77133702558181e-06 1.51825024583542e-06 6.67833129592775e-07 2.35237874916116e-07 6.59120615706992e-08
8.68978558868874e-07 3.09180601459797e-06 9.43337970859266e-06 2.42579114877267e-05 5.29323099056417e-05 9.97253279614195e-05 0.00016545253271576 0.000245278857767004 0.000327120803965477 0.000394084428081695 0.00043529840681096 0.000460270365632369 0.000500204362430327 0.000582838389782503 0.000694624867401458 0.000772738236461767 0.000750464126505338 0.000616215272869031 0.000423562650606812 0.000246381558980983 0.000130526337377369 8.10767601963303e-05 7.79254818043381e-05 9.44103156861409e-05 0.000108058279285743 0.000106249485642064 8.88021083783581e-05 6.49544426531663e-05 4.54509121124158e-05 3.5799340751727e-05 3.53315166365557e-05 3.98612662472593e-05 4.39917554390231e-05 4.3012923444203e-05 3.54190205803651e-05 2.39317604244372e-05 1.30892262960571e-05 5.75291079927707e-06 2.02433366111389e-06 5.68965037236726e-07
3.96570903783707e-06 1.01610640205312e-05 2.61242834840418e-05 6.17099782430914e-05 0.000127621661008839 0.000228630380146129 0.000357727107636327 0.000495523848448904 0.000615081888453976 0.000692361507815912 0.000723892474373509 0.000741806539337532 0.000803747967406024 0.000947540811796777 0.00113932331908527 0.00127237628548952 0.00124073432908112 0.00102751524958408 0.000719283933332882 0.00043779662546647 0.000263984246274827 0.000212928914904144 0.000251291628763049 0.000323437683421501 0.000373934277488639 0.000369294295637033 0.000312331501046838 0.000235203403665525 0.00017364835664762 0.0001447050067141 0.000144534923290851 0.000158556009767736 0.000169253082794718 0.000161638724463496 0.00013128887174485 8.80611658931151e-05 4.79828444086144e-05 2.10501911579526e-05 7.39919711873832e-06 2.0781239642348e-06
